ROW_ID,conversion
14202,0.024248982
14203,0.012092128
14204,0.007224729
14205,0.08452548
14206,0.0473465
14207,7.615322e-05
14208,0.023776626
14209,0.041789707
14210,0.0025430552
14211,0.01658588
14212,0.011758467
14213,0.017080834
14214,0.039419185
14215,0.003378423
14216,0.0115011595
14217,0.05454457
14218,0.01782075
14219,0.081971645
14220,0.0013235139
14221,0.00076594634
14222,0.020444093
14223,0.18126304
14224,0.06556786
14225,0.12167368
14226,0.038489185
14227,0.006551286
14228,0.012649331
14229,0.00455694
14230,0.0014829823
14231,0.0038919563
14232,0.009897381
14233,0.033898562
14234,0.17812917
14235,0.0049367202
14236,0.12400364
14237,0.00358308
14238,0.0002036826
14239,0.09765623
14240,0.0010988001
14241,0.06658543
14242,0.018195977
14243,0.025761163
14244,0.035676263
14245,0.0294752
14246,0.0005403187
14247,0.012543905
14248,0.013978182
14249,0.0683893
14250,0.42862877
14251,0.0026847085
14252,0.19527343
14253,0.003793787
14254,0.015153234
14255,0.007523242
14256,0.00010929775
14257,0.013196212
14258,0.019351577
14259,0.0018716458
14260,0.38993806
14261,0.19536321
14262,0.0024512995
14263,0.017888663
14264,0.06054401
14265,0.0066901254
14266,0.0067357253
14267,0.0031183744
14268,0.028398171
14269,0.043431867
14270,0.00060820754
14271,0.063523315
14272,0.015206955
14273,0.18483648
14274,0.0044772956
14275,0.099264786
14276,0.006519021
14277,0.008947404
14278,0.14122584
14279,0.005941472
14280,0.2016566
14281,0.021837715
14282,0.01699254
14283,0.009632393
14284,0.015988361
14285,0.1725312
14286,0.01226206
14287,0.0076099625
14288,0.035242744
14289,0.012877918
14290,0.00088856404
14291,0.036265492
14292,0.3031203
14293,0.069322
14294,0.007664783
14295,0.0054009105
14296,0.027743913
14297,0.04419465
14298,0.11046963
14299,0.0011035979
14300,0.07438816
14301,0.056921314
14302,0.03466111
14303,0.022204075
14304,0.06970305
14305,0.0012129412
14306,0.013289855
14307,0.10219391
14308,9.157622e-05
14309,0.01536892
14310,0.009010358
14311,0.00020742948
14312,0.040492572
14313,0.0016150853
14314,0.060182862
14315,2.227204e-05
14316,0.008579566
14317,0.05987266
14318,0.015121458
14319,0.053448305
14320,0.020421369
14321,0.023033384
14322,0.0040803966
14323,0.13433097
14324,0.026562994
14325,0.1408236
14326,0.030236889
14327,0.00015024716
14328,0.00056730275
14329,0.017267691
14330,0.013706414
14331,0.0042381166
14332,0.0037155272
14333,0.003103256
14334,0.010719627
14335,0.00061857724
14336,0.004845674
14337,0.009913361
14338,0.117069155
14339,0.009188947
14340,0.0019542603
14341,0.028813502
14342,0.032476027
14343,0.1117362
14344,0.0011190595
14345,0.0028164163
14346,0.005877373
14347,0.2345413
14348,0.029466173
14349,0.04061467
14350,0.116051175
14351,0.0036095197
14352,0.003362706
14353,0.007965389
14354,0.0033649507
14355,0.0042646267
14356,0.1686547
14357,0.06305233
14358,0.0073956945
14359,0.087828234
14360,0.024044666
14361,0.02644494
14362,0.18299378
14363,0.34943154
14364,0.01618798
14365,0.008104479
14366,0.0021722494
14367,0.1410628
14368,0.063891284
14369,0.0059870626
14370,0.0032744822
14371,0.007853927
14372,0.21897627
14373,0.21513009
14374,0.054285597
14375,0.10224532
14376,0.012624712
14377,0.023143167
14378,0.0048920005
14379,0.18274775
14380,0.065372966
14381,0.00022913741
14382,0.16544558
14383,0.037354767
14384,0.013866471
14385,0.08890619
14386,0.03072695
14387,0.04074603
14388,0.0057318793
14389,0.01830496
14390,0.018210163
14391,0.03617854
14392,0.032397594
14393,0.0046517374
14394,0.004929195
14395,0.092658326
14396,0.028710514
14397,0.071167275
14398,0.06715581
14399,0.13485594
14400,0.034981743
14401,0.0006468062
14402,0.001803005
14403,0.06307878
14404,0.13689502
14405,0.18638764
14406,0.018840335
14407,0.019436363
14408,0.007961866
14409,0.052231777
14410,0.22862418
14411,0.0042375512
14412,0.056794614
14413,0.037094302
14414,0.074328065
14415,0.2157219
14416,0.008046003
14417,0.07671953
14418,0.03902799
14419,0.0006295126
14420,0.0004282556
14421,0.10498797
14422,0.082783416
14423,0.036187105
14424,0.019300593
14425,0.024274906
14426,0.030169
14427,0.0007935332
14428,0.13019493
14429,0.00391038
14430,0.010302202
14431,0.06783715
14432,0.0025669204
14433,0.008430127
14434,0.0002113694
14435,0.0004831513
14436,0.0135290045
14437,0.011589166
14438,0.0015392591
14439,0.5349913
14440,0.003315319
14441,0.0352159
14442,0.014373321
14443,0.0076676668
14444,0.0027914443
14445,0.00024315287
14446,0.060590863
14447,0.01934748
14448,0.05235913
14449,0.002626675
14450,0.0013704344
14451,0.00042232202
14452,0.03938493
14453,0.021026855
14454,0.14325736
14455,0.09869248
14456,0.017429333
14457,0.0055414625
14458,0.3472152
14459,0.12946379
14460,0.11569567
14461,0.00020001881
14462,0.004741841
14463,0.000120519704
14464,0.00021313858
14465,0.11145756
14466,0.022714676
14467,0.0014146273
14468,0.013132964
14469,0.010624435
14470,0.12189164
14471,0.019347437
14472,0.029343648
14473,0.03210946
14474,0.016538024
14475,0.008368404
14476,0.015330803
14477,0.08158978
14478,0.0014435449
14479,0.042536754
14480,0.005683686
14481,0.03445941
14482,0.07569102
14483,0.09811652
14484,0.11319698
14485,0.0034150032
14486,0.005119924
14487,0.022485437
14488,0.122622654
14489,0.01688735
14490,0.049467787
14491,0.018600408
14492,0.040602267
14493,0.0014444813
14494,0.03331707
14495,0.072217025
14496,0.022090282
14497,0.088597916
14498,0.074152716
14499,0.0040447046
14500,0.03569024
14501,0.8526751
14502,0.086974785
14503,0.0069571575
14504,0.03473207
14505,0.018792791
14506,0.41909838
14507,0.034969468
14508,0.10340668
14509,0.03232713
14510,0.007194588
14511,0.01133636
14512,0.0077355057
14513,0.028209176
14514,0.108619735
14515,0.014437896
14516,0.061914336
14517,0.11002065
14518,0.008200168
14519,0.03777767
14520,0.04716939
14521,0.0018679261
14522,0.1257442
14523,0.08969599
14524,0.00012400949
14525,0.0035338053
14526,0.06458135
14527,0.015690263
14528,0.0012716001
14529,0.14963496
14530,0.022743681
14531,0.08273739
14532,0.6811557
14533,0.07539927
14534,0.025669735
14535,0.002724397
14536,0.1536792
14537,0.000199058
14538,0.21442018
14539,0.50347924
14540,0.025757605
14541,0.021673085
14542,0.03068338
14543,0.008860511
14544,0.08825602
14545,0.00044303745
14546,0.007947673
14547,0.043203395
14548,0.0014689483
14549,0.014207706
14550,0.091335475
14551,0.0033716096
14552,0.00466545
14553,0.019100092
14554,0.019956864
14555,0.015861938
14556,8.522256e-05
14557,0.077136345
14558,0.0044087423
14559,0.08222645
14560,0.076016545
14561,0.00066847325
14562,0.011230674
14563,0.0075749503
14564,0.09349258
14565,0.0003101344
14566,0.08573353
14567,0.0019164837
14568,0.05300844
14569,0.049029987
14570,0.015954958
14571,0.03929326
14572,0.0015416082
14573,0.03022771
14574,0.10493393
14575,0.020746488
14576,0.018603846
14577,0.006655772
14578,0.0012536108
14579,0.011728269
14580,0.0738656
14581,0.12521411
14582,0.013343856
14583,0.001382781
14584,0.0019568503
14585,0.0036116762
14586,0.029671878
14587,0.01488961
14588,0.01880173
14589,0.054656442
14590,0.0007847882
14591,0.10952555
14592,0.0041925893
14593,0.0013152875
14594,0.043275595
14595,0.019478256
14596,0.005138741
14597,0.01567828
14598,0.008280532
14599,0.012879524
14600,0.03995615
14601,0.074321896
14602,0.043930627
14603,0.004261186
14604,0.21242724
14605,0.010606566
14606,0.041869164
14607,0.005781515
14608,0.0036479777
14609,0.041533966
14610,0.0006851197
14611,0.11762906
14612,0.0358771
14613,0.00064617465
14614,0.04038325
14615,0.09745939
14616,0.079661585
14617,0.0154080065
14618,0.31752896
14619,0.01786825
14620,0.0032617317
14621,0.024996944
14622,0.012725751
14623,0.077482186
14624,0.0007123825
14625,0.003393084
14626,0.06803671
14627,0.011080924
14628,0.024612676
14629,0.0041078883
14630,0.14233008
14631,0.0009733573
14632,0.042390246
14633,0.07712598
14634,0.0070572626
14635,0.09925645
14636,0.02405634
14637,0.002035929
14638,0.0017227755
14639,0.012589566
14640,0.024541311
14641,0.026361905
14642,0.028641213
14643,0.15809421
14644,0.07619357
14645,0.0021386833
14646,0.00025882563
14647,0.0020780365
14648,0.25936946
14649,0.07790338
14650,0.22834828
14651,0.001359371
14652,0.010474472
14653,0.01214348
14654,0.08482204
14655,0.02013924
14656,0.00051712355
14657,0.054306466
14658,0.083175704
14659,0.02155477
14660,0.09823531
14661,0.003026688
14662,0.1057728
14663,0.0014085592
14664,0.0051965537
14665,0.006381472
14666,0.0003971003
14667,0.09796222
14668,0.018258354
14669,0.021900343
14670,0.08607598
14671,0.00333457
14672,0.2810054
14673,0.0014638074
14674,0.0008814167
14675,0.0067949533
14676,0.022838991
14677,0.0010053292
14678,0.2000953
14679,0.14837359
14680,0.061406367
14681,0.0062687206
14682,0.062945515
14683,0.0019599688
14684,0.027345335
14685,0.00027301328
14686,0.010168343
14687,0.0049038394
14688,0.023677127
14689,0.12186692
14690,0.0066695344
14691,0.011703644
14692,0.0037439405
14693,0.052547935
14694,0.0019497669
14695,0.013099709
14696,0.0058373064
14697,0.0027633128
14698,0.013203007
14699,0.038923923
14700,0.045664884
14701,0.13715045
14702,0.0006695045
14703,0.02771653
14704,0.030296944
14705,0.027677627
14706,0.008990704
14707,0.000865521
14708,0.018912334
14709,0.02842828
14710,0.026066616
14711,0.018149426
14712,0.006313686
14713,0.02548873
14714,0.06322336
14715,0.0068191187
14716,0.1279924
14717,0.13911782
14718,0.0014278011
14719,0.0041917274
14720,0.0051252972
14721,0.17947562
14722,0.085014366
14723,0.005601371
14724,0.00065489725
14725,0.04843773
14726,0.00017801531
14727,0.07191092
14728,0.1479601
14729,0.046861622
14730,0.01706955
14731,0.0044870446
14732,0.025987323
14733,0.36728868
14734,0.11740661
14735,0.45208243
14736,0.0044186697
14737,0.004799101
14738,0.015677035
14739,0.0019799129
14740,0.011710116
14741,0.00050255726
14742,0.014998135
14743,0.000820317
14744,0.032359798
14745,0.0135667045
14746,0.0053164475
14747,0.0206937
14748,0.006984137
14749,0.0002777459
14750,0.03309894
14751,0.012156586
14752,0.012041918
14753,0.1489811
14754,0.104089774
14755,0.007711777
14756,0.01935698
14757,0.13176574
14758,0.00038773997
14759,0.011944221
14760,0.10307307
14761,0.0031737764
14762,0.074694335
14763,0.0014544714
14764,0.0056497706
14765,0.010782614
14766,0.023207553
14767,0.027950384
14768,0.0029281543
14769,0.014111782
14770,0.034902845
14771,0.02111724
14772,0.062038295
14773,0.0005556004
14774,0.01811317
14775,0.34996572
14776,0.032379236
14777,0.20644902
14778,0.02874512
14779,0.045172956
14780,0.007160775
14781,0.06844148
14782,0.032077942
14783,0.068075806
14784,0.022091815
14785,0.012073966
14786,0.20146249
14787,0.038259123
14788,0.0063308566
14789,0.008485913
14790,0.008847213
14791,0.010100155
14792,0.014753822
14793,0.012155653
14794,0.013404909
14795,0.041639753
14796,0.030493349
14797,0.010416111
14798,0.047562506
14799,0.013246573
14800,0.0054205
14801,0.0018888715
14802,0.049197752
14803,0.11308801
14804,0.195189
14805,0.12819672
14806,0.15963633
14807,0.0013565575
14808,0.03908876
14809,0.07714544
14810,0.079742655
14811,0.08598228
14812,7.324255e-05
14813,0.033342518
14814,0.0007447738
14815,0.05433075
14816,0.0056495294
14817,0.04975171
14818,0.042695925
14819,0.024123438
14820,0.018397419
14821,0.042233672
14822,0.02673835
14823,0.17823075
14824,0.017013628
14825,0.0459841
14826,0.009092827
14827,0.020846268
14828,0.011951122
14829,0.021035338
14830,0.24541648
14831,0.0029468827
14832,0.00016233345
14833,0.021834085
14834,0.00091710634
14835,0.003905641
14836,0.0018199933
14837,0.023024071
14838,0.12902209
14839,0.07938196
14840,0.01768456
14841,0.050744746
14842,0.014178529
14843,0.040511675
14844,0.007845916
14845,0.00037203054
14846,0.0034803653
14847,0.0022469938
14848,0.0052536605
14849,0.04022731
14850,0.03709705
14851,0.04425854
14852,0.036130164
14853,0.003994118
14854,0.008086211
14855,0.045039132
14856,0.018854614
14857,0.022730306
14858,0.008897673
14859,0.06136981
14860,0.0018689941
14861,0.003265217
14862,0.0031688714
14863,0.0028023964
14864,0.01852494
14865,0.02947854
14866,0.044014387
14867,0.0026108911
14868,0.014536754
14869,0.0073333895
14870,0.0014823892
14871,0.005028085
14872,0.17943484
14873,0.027035719
14874,0.1298405
14875,0.0037153296
14876,0.0027669482
14877,0.08619809
14878,0.07413663
14879,0.06899349
14880,0.1884011
14881,0.03831968
14882,0.013125972
14883,0.004719292
14884,0.045509025
14885,0.11741431
14886,0.02686466
14887,0.004706587
14888,0.0011680718
14889,0.047995705
14890,0.13340358
14891,0.023306686
14892,0.05761766
14893,0.10828315
14894,0.00054417824
14895,0.007596295
14896,0.06469319
14897,0.109403536
14898,0.021555655
14899,0.11545877
14900,0.021911072
14901,0.0033739721
14902,0.005327589
14903,0.16452256
14904,0.2614782
14905,0.010735238
14906,0.0014106426
14907,0.0038985186
14908,0.0417419
14909,0.17022891
14910,0.0029265091
14911,0.052086726
14912,0.0007494614
14913,0.0005106036
14914,0.005460756
14915,0.027273541
14916,0.048689637
14917,0.06719476
14918,0.014345267
14919,0.055746235
14920,0.043842148
14921,0.0038138144
14922,0.12886111
14923,0.031763256
14924,0.30919945
14925,0.025030961
14926,0.0009074326
14927,0.01712118
14928,0.049299695
14929,0.06831652
14930,0.010139937
14931,0.05193853
14932,0.0014141444
14933,0.03418374
14934,0.06974931
14935,0.0010556293
14936,0.019995414
14937,0.00024125418
14938,0.070529126
14939,0.0052522053
14940,0.00024326137
14941,0.0020425296
14942,0.36898023
14943,0.018513585
14944,0.031074833
14945,0.007554906
14946,0.009657393
14947,0.17653775
14948,0.05446421
14949,0.05340316
14950,0.033033594
14951,0.09784846
14952,0.24206834
14953,0.0005662741
14954,0.01980694
14955,0.26180863
14956,0.0022474013
14957,0.02121198
14958,0.008600097
14959,0.0005859489
14960,0.0036973224
14961,0.058226857
14962,0.0691562
14963,2.8072154e-05
14964,0.0012586202
14965,0.1607674
14966,0.19546025
14967,0.12559952
14968,0.039382983
14969,0.00048939855
14970,0.0034194216
14971,0.083007686
14972,0.22510941
14973,0.0075905276
14974,0.094434224
14975,0.04081088
14976,0.067304246
14977,0.0031856287
14978,0.03896549
14979,0.0054018046
14980,0.00835229
14981,0.056066304
14982,0.020349115
14983,0.0054965704
14984,0.014393784
14985,0.0799806
14986,0.027381161
14987,0.0001045386
14988,0.022032408
14989,0.002302002
14990,1.0601262e-05
14991,0.0022449552
14992,0.00852442
14993,0.24937263
14994,0.064452894
14995,0.0032693925
14996,0.01061371
14997,0.116170466
14998,0.004653054
14999,0.16540907
15000,0.03372615
15001,0.018264966
15002,0.042802017
15003,0.053400308
15004,0.24342838
15005,0.08843741
15006,0.12163552
15007,0.0066185864
15008,0.0021014432
15009,0.19001228
15010,0.0044667153
15011,0.0012351231
15012,0.03727378
15013,0.06852276
15014,0.04412683
15015,0.015793705
15016,6.627385e-05
15017,0.004820789
15018,0.04104092
15019,0.11662019
15020,0.019887961
15021,0.00959447
15022,0.00046014137
15023,0.00054168055
15024,0.027288873
15025,0.03867081
15026,0.01821588
15027,0.0005541684
15028,0.008406854
15029,0.0021704084
15030,0.013228615
15031,0.07632317
15032,0.043547153
15033,0.00018980283
15034,0.0074555357
15035,0.035229634
15036,0.0062417234
15037,0.0010193775
15038,0.0075314995
15039,0.0068986844
15040,0.0048381127
15041,0.009702216
15042,0.0040783742
15043,0.0050557028
15044,0.0059438297
15045,0.003730616
15046,0.13202874
15047,0.004124638
15048,0.03386425
15049,0.009504876
15050,0.0040217596
15051,0.04294918
15052,0.010822751
15053,0.031607535
15054,0.0031424297
15055,0.03743641
15056,0.17892294
15057,0.00091304426
15058,3.1997337e-05
15059,0.031380996
15060,0.00042505903
15061,0.094539605
15062,0.029926563
15063,0.017437981
15064,0.29497167
15065,0.021867923
15066,0.1650103
15067,0.016049037
15068,0.024740834
15069,0.0064352057
15070,0.009585227
15071,0.8654868
15072,0.020554075
15073,0.0011123483
15074,0.0016748927
15075,0.1762301
15076,0.004452248
15077,0.022443678
15078,0.020559123
15079,0.12213574
15080,0.35178092
15081,0.041464705
15082,0.0598068
15083,0.001270939
15084,0.019035712
15085,0.031067189
15086,0.0010697371
15087,0.011537679
15088,0.013539209
15089,0.0825413
15090,0.011942634
15091,0.09285704
15092,0.10867742
15093,0.022306554
15094,0.17214248
15095,0.0068481644
15096,0.014983609
15097,0.0025372426
15098,0.017418213
15099,0.010711676
15100,0.03287317
15101,0.0024142163
15102,0.03359453
15103,0.003765038
15104,0.013157033
15105,0.01097379
15106,0.057788614
15107,0.05746246
15108,0.02259803
15109,0.0008221364
15110,0.089076675
15111,0.1603962
15112,0.033996254
15113,0.0018646742
15114,0.03591087
15115,0.014817428
15116,0.004593179
15117,0.05526719
15118,0.056306552
15119,0.038380403
15120,0.014137194
15121,0.04222446
15122,0.25504148
15123,0.0020032246
15124,0.0007849236
15125,0.15067965
15126,0.0017146416
15127,0.0017085554
15128,0.043531436
15129,0.0074827657
15130,0.06991644
15131,0.0019299248
15132,0.12509534
15133,0.007948873
15134,0.0683893
15135,0.0038547814
15136,0.023197806
15137,0.001535875
15138,0.0108175045
15139,0.09701075
15140,0.08293262
15141,0.025829855
15142,0.07243482
15143,0.027576253
15144,0.00082375377
15145,0.007904079
15146,0.054568075
15147,0.05363492
15148,0.010693152
15149,0.022927731
15150,0.013715261
15151,0.19917323
15152,0.049850773
15153,0.0038892324
15154,0.04158678
15155,0.011679253
15156,0.06306672
15157,0.00025342056
15158,0.025261944
15159,0.0003775888
15160,0.013071086
15161,0.002566122
15162,0.08159019
15163,0.059669387
15164,0.0073388447
15165,0.013604112
15166,0.46371526
15167,0.015461527
15168,0.035221577
15169,0.009923002
15170,0.00012980029
15171,0.08492863
15172,0.006816965
15173,0.0011331928
15174,0.0032846546
15175,0.0013666196
15176,0.031869564
15177,0.02289895
15178,0.049625285
15179,0.021190608
15180,0.29331642
15181,0.022525862
15182,0.07732354
15183,0.0005501846
15184,0.017755473
15185,0.053018868
15186,0.0053215134
15187,0.06314579
15188,0.23769096
15189,0.0032146869
15190,0.018075645
15191,0.00062300224
15192,0.0011621718
15193,0.17958614
15194,0.0020708297
15195,0.008952395
15196,0.003749346
15197,0.0037827776
15198,0.08403479
15199,0.004120269
15200,0.064443275
15201,0.045590885
15202,0.0018033697
15203,0.0075052553
15204,0.0035940106
15205,0.022734595
15206,0.000941804
15207,0.0155353835
15208,0.00022941854
15209,0.00074137055
15210,0.039743144
15211,0.0029940398
15212,0.039914403
15213,0.0059824702
15214,0.0029656754
15215,0.022958878
15216,0.0027420316
15217,0.021227287
15218,0.06572088
15219,0.06306023
15220,0.0051904097
15221,0.04478957
15222,0.026981648
15223,0.03208619
15224,0.0712585
15225,8.6496926e-05
15226,0.0035906634
15227,0.0011891435
15228,0.021124663
15229,0.0018138549
15230,0.2083226
15231,0.019022658
15232,0.17714286
15233,0.08264345
15234,0.032292966
15235,0.10172801
15236,0.0441647
15237,0.018535823
15238,0.28805184
15239,0.056334052
15240,0.079747856
15241,0.0049271723
15242,0.00081491435
15243,0.008262403
15244,0.036330245
15245,0.043867182
15246,0.069262035
15247,0.06283741
15248,0.005699402
15249,0.32959005
15250,0.022216544
15251,0.027417632
15252,0.035397355
15253,0.015277819
15254,0.010548782
15255,0.008984732
15256,0.00071483443
15257,0.00063446944
15258,0.013691634
15259,0.021202073
15260,0.018059187
15261,0.006713796
15262,0.0054203123
15263,0.007487027
15264,0.0046362225
15265,0.10066977
15266,0.03756209
15267,0.0032422736
15268,0.0022115516
15269,0.08456729
15270,0.018942032
15271,0.06076921
15272,0.022549896
15273,0.05922956
15274,0.0110524
15275,0.11734474
15276,0.018249916
15277,0.0015425738
15278,0.0576487
15279,0.0064880266
15280,0.032780107
15281,0.03272153
15282,0.018195672
15283,0.025508339
15284,0.010084844
15285,0.26299873
15286,0.0006292984
15287,0.06003397
15288,0.12082571
15289,0.06427496
15290,0.012483954
15291,0.028735958
15292,0.13653669
15293,0.13831694
15294,0.0045138467
15295,0.041922268
15296,0.06418551
15297,0.077850014
15298,0.0016567956
15299,0.13544108
15300,0.0018743443
15301,0.010513349
15302,0.028265366
15303,0.033274725
15304,0.0043392843
15305,0.0067478046
15306,0.014281625
15307,0.004634038
15308,0.05497112
15309,0.07601539
15310,3.0739167e-05
15311,0.007457297
15312,0.0022682317
15313,0.07360079
15314,0.04540816
15315,0.01742649
15316,0.00051845884
15317,0.009401041
15318,0.01776346
15319,0.051424827
15320,0.0007656563
15321,0.040900122
15322,0.0017675759
15323,0.0018616758
15324,0.061989136
15325,0.008963435
15326,0.0027333237
15327,0.33819282
15328,0.20677704
15329,0.032579537
15330,0.044570155
15331,0.30241695
15332,0.010578372
15333,0.01484794
15334,0.018847832
15335,0.015513403
15336,0.00033349902
15337,0.004315284
15338,0.055866785
15339,0.027151592
15340,0.100104585
15341,0.028285101
15342,0.11035655
15343,0.0024821186
15344,0.14412683
15345,0.0497466
15346,0.02246378
15347,0.0016582395
15348,0.027005836
15349,0.018289972
15350,0.38567555
15351,0.096198894
15352,0.0142478915
15353,0.048404817
15354,0.018065382
15355,0.0013187577
15356,0.018915063
15357,0.032766417
15358,0.13754775
15359,0.08055021
15360,0.047625653
15361,5.654429e-05
15362,0.13157132
15363,0.0059774704
15364,0.014650776
15365,0.026226563
15366,0.20751184
15367,0.005724688
15368,0.034816157
15369,0.0046413615
15370,0.0044365823
15371,0.012047768
15372,0.074467815
15373,0.0055211005
15374,0.038566474
15375,0.00094775314
15376,0.010193074
15377,0.0025143179
15378,0.040751033
15379,0.022866521
15380,0.02154188
15381,2.5634357e-05
15382,0.054288715
15383,0.020026006
15384,0.12536669
15385,0.10725893
15386,0.03220491
15387,0.018025449
15388,0.01325608
15389,0.008585632
15390,0.017046116
15391,0.0018438982
15392,0.058608826
15393,0.29125243
15394,0.007530356
15395,0.024595032
15396,0.024631027
15397,0.039428577
15398,0.108542405
15399,0.19422127
15400,0.02779737
15401,0.07105212
15402,0.0007262875
15403,0.03415895
15404,0.12343238
15405,0.013623039
15406,0.002029989
15407,0.0013549415
15408,0.03875304
15409,0.04793586
15410,0.009652583
15411,0.032445244
15412,0.20700206
15413,0.007855699
15414,0.058560748
15415,0.09591331
15416,0.0029516513
15417,0.066078246
15418,0.011426179
15419,0.04606372
15420,0.05045868
15421,0.07965373
15422,0.10709606
15423,0.06711245
15424,0.1993832
15425,0.0427363
15426,0.007882469
15427,0.19019948
15428,0.005915021
15429,4.1191062e-05
15430,0.009266451
15431,0.013386474
15432,0.009242549
15433,0.04529446
15434,0.0031751313
15435,0.010794089
15436,0.00034013964
15437,0.22102956
15438,0.027349414
15439,0.0013203928
15440,0.028668253
15441,0.08901638
15442,0.0051198537
15443,0.032827355
15444,0.015083158
15445,0.00020008156
15446,0.009343926
15447,0.036857232
15448,0.08545784
15449,6.0528793e-05
15450,0.00791508
15451,0.002626295
15452,0.02796165
15453,0.0017991627
15454,0.00070601964
15455,0.021875884
15456,0.029627027
15457,0.01625563
15458,0.046885457
15459,0.01705928
15460,0.064357154
15461,0.004238515
15462,0.0055743535
15463,0.0016159228
15464,0.001173536
15465,0.041926004
15466,0.0005960671
15467,0.022457832
15468,0.028222516
15469,0.07008711
15470,0.18319838
15471,0.0085019525
15472,0.002693804
15473,0.44323945
15474,0.23586287
15475,0.008056682
15476,0.006782161
15477,0.007402268
15478,0.01175352
15479,0.06528518
15480,0.0027652357
15481,0.0007436104
15482,0.00071582804
15483,0.1069361
15484,0.042572025
15485,0.030668668
15486,0.00088416185
15487,0.062455196
15488,0.028656013
15489,0.14024313
15490,0.014957641
15491,0.008083251
15492,0.014929404
15493,0.41166475
15494,0.09965472
15495,0.063277
15496,0.003255249
15497,0.19924219
15498,0.050247345
15499,0.080280155
15500,0.21171214
15501,0.0038091668
15502,0.0048601404
15503,0.14621086
15504,0.0053044404
15505,0.04770442
15506,0.23056549
15507,0.0039374507
15508,0.011955256
15509,0.009074865
15510,0.042949878
15511,0.021204328
15512,0.002291519
15513,0.0018705853
15514,0.07372274
15515,0.31394944
15516,0.03184004
15517,0.0014011667
15518,0.006495617
15519,0.006902092
15520,0.009592105
15521,0.08098105
15522,0.004976541
15523,0.088808365
15524,0.01945319
15525,0.06966644
15526,0.0031560955
15527,0.001040604
15528,0.008551645
15529,0.061974145
15530,0.012022504
15531,0.0009089884
15532,0.012079251
15533,0.04362356
15534,0.0029527491
15535,0.023750192
15536,0.0033984706
15537,0.1145636
15538,0.05350902
15539,0.06863114
15540,0.086250015
15541,0.02028074
15542,0.08385399
15543,0.004581926
15544,0.04574354
15545,0.25410512
15546,0.0020973084
15547,0.116694055
15548,0.060766343
15549,0.016119307
15550,0.06155878
15551,0.0015043347
15552,0.016834565
15553,0.004080139
15554,0.009520511
15555,0.009499671
15556,0.027496366
15557,0.00020430617
15558,0.16548851
15559,0.013787452
15560,0.036158867
15561,0.0021078966
15562,0.0012370858
15563,0.10968717
15564,0.005578814
15565,0.03682183
15566,0.05147968
15567,0.01910528
15568,0.0063833045
15569,0.1598362
15570,0.021573458
15571,0.011121945
15572,0.027762225
15573,0.0006309406
15574,0.011847476
15575,0.0084376605
15576,0.03938907
15577,0.081783794
15578,0.020008761
15579,0.40785825
15580,0.08254583
15581,0.026771445
15582,0.009842673
15583,0.0049818326
15584,0.41496742
15585,0.08717625
15586,0.14652468
15587,0.0011146187
15588,0.0020186296
15589,0.004478025
15590,0.030422483
15591,0.07368574
15592,0.003513127
15593,0.04254702
15594,0.07079844
15595,0.009866728
15596,0.08261335
15597,9.579125e-05
15598,0.064126514
15599,0.0040752552
15600,0.110606946
15601,0.23428385
15602,0.033533573
15603,0.0008050577
15604,0.063917145
15605,0.0061278846
15606,0.0058276537
15607,0.0031034125
15608,0.013169217
15609,0.56662357
15610,0.042422924
15611,0.00014240184
15612,0.07929615
15613,0.002095854
15614,0.0041951123
15615,0.18108256
15616,0.028740369
15617,0.4386321
15618,0.0071097156
15619,0.0005149306
15620,0.0029144594
15621,0.049967658
15622,0.010533801
15623,0.0025337432
15624,0.013273194
15625,0.01845008
15626,0.010781552
15627,0.15426373
15628,0.17177731
15629,0.024461607
15630,0.0026446597
15631,0.0026513757
15632,0.021371456
15633,0.003217339
15634,0.0068364437
15635,0.03428646
15636,0.35216257
15637,0.00419427
15638,0.01652844
15639,0.20412871
15640,0.26914272
15641,0.005528722
15642,0.00036422792
15643,0.021806626
15644,0.037269924
15645,0.02401944
15646,0.02209859
15647,0.00016534017
15648,0.050239466
15649,0.009345475
15650,0.003866064
15651,0.08088924
15652,0.004987085
15653,0.057136357
15654,0.07291446
15655,0.04621984
15656,0.008292006
15657,3.7955433e-05
15658,0.09978278
15659,0.17380852
15660,0.055482198
15661,0.0027930322
15662,0.022536205
15663,0.29046753
15664,0.037726942
15665,0.007147823
15666,0.06995529
15667,0.0117401965
15668,0.02120567
15669,0.029400615
15670,0.016778385
15671,0.0044467603
15672,0.38925615
15673,0.01151117
15674,0.009103386
15675,0.11823724
15676,0.042181622
15677,0.04517022
15678,0.011073247
15679,0.019912869
15680,0.0032074526
15681,0.16073315
15682,0.3290768
15683,0.099817686
15684,0.019196112
15685,0.045496654
15686,0.0036129344
15687,0.011491585
15688,0.21247074
15689,0.0060795704
15690,0.09230407
15691,0.0059283595
15692,0.11225758
15693,0.07875921
15694,0.0049470584
15695,0.09114178
15696,0.005929461
15697,0.00021496764
15698,0.21861331
15699,0.24751605
15700,0.008313553
15701,0.012017882
15702,0.009289076
15703,0.05134603
15704,0.0523167
15705,0.01163028
15706,0.16209133
15707,0.012442182
15708,0.03810451
15709,0.0006195829
15710,6.0710543e-05
